line_index,surface_simi,embedding_simi,sen_embedding_simi
610,0.22256595350602387,0.65484256,0.38923585
611,0.2979397856387504,0.55973595,0.61712193
612,0.3149703939759433,0.59071404,0.22825283
613,0.08058229637007049,0.66199666,0.3924846
614,0.06154574545178757,0.43614617,0.24541238
615,0.15075567217524544,0.54016703,0.27364776
616,0.2132007161283377,0.4233842,0.28178605
617,0.4444444441975308,0.6371051,0.5785478
618,0.28867513431703506,0.30764812,0.29595926
619,0.32232918535041183,0.35658404,0.52366465
620,0.2148344620579837,0.6268282,0.29293397
621,0.24494897417831782,0.56236243,0.7245959
622,0.14002800830476175,0.29628754,0.3263877
623,0.14664711496758986,0.6715496,0.4860507
624,0.19134594920244274,0.59675354,0.40953165
625,0.20412414512776486,0.5816864,0.4247825
626,0.19876159790121586,0.3637572,0.40979984
627,0.2461829818071503,0.72206753,0.4604996
628,0.44474958966699035,0.52559346,0.7514511
629,0.23145502476456642,0.35031304,0.41835436
630,0.06900655588661637,0.2561063,0.29163924
631,0.34999999982499996,0.52688986,0.394779
632,0.19462473596462315,0.5966587,0.507956
633,0.35136418433969646,0.6001467,0.73428935
634,0.22360679758331228,0.4872622,0.4216815
635,0.26352313820847606,0.6334554,0.53861934
636,0.2535462762042692,0.44181648,0.4827778
637,0.2795084970312237,0.48174816,0.52882534
638,0.29488391209240294,0.4783562,0.47034305
639,0.2041241450930426,0.79560304,0.27519777
640,0.1488875000217479,0.52765566,0.3542233
641,0.15990053718148053,0.46206206,0.3132139
642,0.10206207251179909,0.4443966,0.25596097
643,0.29277002159884563,0.49115258,0.42214093
644,0.26995276227805104,0.5476156,0.4872987
645,0.14142135617064283,0.69536006,0.47605968
646,0.1781741611955845,0.609702,0.30442134
647,0.19364916718537084,0.5645268,0.62063086
648,0.21821789011694476,0.6361488,0.3726317
649,0.1988980631736047,0.65860105,0.55343765
650,0.08908708055810971,0.32007074,0.091684505
651,0.19851666669566387,0.7299483,0.4597675
652,0.11371470649373205,0.47032988,0.33711475
653,0.39735970685635524,0.67182434,0.5155563
654,0.11826247912788644,0.5882308,0.32390842
655,0.3253956865515137,0.5194759,0.49408707
656,0.6172133993721771,0.85734814,0.67311674
657,0.10411584120487016,0.48105854,0.52929765
658,0.34299717008893926,0.63181305,0.59792006
659,0.2449489740783178,0.6314299,0.5511239
660,0.17149858499544998,0.36659482,0.32946694
661,0.21320071620409528,0.20150673,0.36565548
662,0.2148344620579837,0.47614482,0.42212301
663,0.18257418566838868,0.35880148,0.3249084
664,0.22792115278940575,0.5471952,0.37516174
665,0.19069251766730028,0.5930226,0.31576374
666,0.07537783608762272,0.28411934,0.3232967
667,0.3499271059078009,0.55554295,0.3738891
668,0.28867513445592397,0.5942789,0.53336424
669,0.21320071620409528,0.5386847,0.3673522
670,0.13363062086692648,0.58101577,0.3821593
671,0.21759706984992533,0.619112,0.42900792
672,0.10959932481017813,0.4345494,0.46150315
673,0.4444444441975308,0.60389173,0.4880321
674,0.2383656471977617,0.63851047,0.3535218
675,0.1807015804994176,0.58885795,0.27069467
676,0.1669244651295179,0.5489282,0.4150302
677,0.32102894143322674,0.66244507,0.54644936
678,0.10327955584553111,0.34156594,0.29124483
679,0.17677669519247022,0.3568924,0.23628524
680,0.21004201245714263,0.59694165,0.4226224
681,0.26726124173385296,0.64679086,0.4551003
682,0.19611613506126094,0.6129641,0.38996518
683,0.2760262235464655,0.73618543,0.50423855
684,0.2982100258625717,0.6685768,0.5564198
685,0.11420804810055388,0.4805307,0.3961493
686,0.2581988894138278,0.26686913,0.3585801
687,0.2631174055613395,0.73035115,0.44960555
688,0.124999999921875,0.3783287,0.39369133
689,0.24514516880253773,0.6666825,0.40910855
690,0.16116459267520591,0.45518258,0.1937821
691,0.522232967412548,0.837181,0.8056001
692,0.08770580185377984,0.4052745,0.27078238
693,0.4830458912063146,0.5136367,0.64366305
694,0.07905694144170948,0.35728663,0.33475608
695,0.249999999875,0.45116383,0.45095226
696,0.13834289267752115,0.4778785,0.3748233
697,0.1111111109876543,0.42776796,0.32298768
698,0.7302967426735547,0.81583095,0.819009
699,0.1999999999,0.5867418,0.45684054
700,0.10206207251179909,0.4581834,0.21641944
701,0.1839418017327078,0.6760676,0.40170833
702,0.14002800830476175,0.42589548,0.27573794
703,0.124999999921875,0.7361445,0.4456058
704,0.3340765521673162,0.35274723,0.44044966
705,0.13867504896015342,0.46523073,0.21025626
706,0.06741998620086966,0.7120501,0.26116496
707,0.13333333324444444,0.36495367,0.32990518
708,0.06154574545178757,0.352397,0.18850173
709,0.2964997264446602,0.36738306,0.14047793
710,0.08333333326388888,0.39088562,0.17653693
711,0.3175536742469106,0.5088797,0.5849044
712,0.36927447271072544,0.8187169,0.68370223
713,0.4305283857054962,0.58275443,0.66134876
714,0.04914731869414445,0.61927795,0.3635364
715,0.2620712090431169,0.60579747,0.51217693
716,0.24618298185765533,0.7340205,0.4963084
717,0.44513190701204775,0.6815771,0.68586266
718,0.35355339038494044,0.8192702,0.60276693
719,0.17541160370755968,0.3022934,0.38431108
720,0.10660035812098703,0.34168738,0.49685016
721,0.3175536742469106,0.4371085,0.19558209
722,0.19802950849729564,0.7058717,0.5257011
723,0.1608168801394623,0.45847955,0.30923817
724,0.3768891804381136,0.5069137,0.45549738
725,0.29880715215502696,0.49850586,0.5974046
726,0.08606629650831296,0.48147708,0.4029509
727,0.10050378142491109,0.4428196,0.3822019
728,0.07715167492152214,0.6266283,0.41778624
729,0.2800560166095235,0.3118358,0.431297
730,0.10206207256388243,0.6455451,0.3802694
731,0.17056057301176106,0.48987207,0.29759854
732,0.19364916718537084,0.5867638,0.3884782
733,0.20965696712460344,0.35446346,0.23016351
734,0.26490647123757016,0.5465671,0.51595813
735,0.26673253456605517,0.6394927,0.41801795
736,0.07905694144170948,0.5008672,0.20546848
737,0.16329931605221187,0.28934202,0.19821185
738,0.26352313820847606,0.6783967,0.373727
739,0.2651650427105803,0.407204,0.3663571
740,0.24999999979166665,0.5125828,0.35517564
741,0.10482848356230172,0.4598405,0.2668084
742,0.16903085080284616,0.54520184,0.2683128
743,0.29814239677774973,0.5324294,0.3907201
744,0.0653720450033263,0.38315386,0.2898923
745,0.08908708055810971,0.27027646,0.24374089
746,0.15713484014022044,0.5334667,0.36165303
747,0.48997894328785735,0.6388534,0.6411677
748,0.1978141418883013,0.50493705,0.47687894
749,0.15430334972399667,0.39364645,0.23443523
750,0.11664236863593364,0.4725527,0.1930178
751,0.20851441397011825,0.61257064,0.45270243
752,0.16151457053049312,0.39319232,0.470412
753,0.17149858504446963,0.78989357,0.4009232
754,0.049999999975,0.5420011,0.32912034
755,0.4880935298272705,0.5439888,0.52773285
756,0.2433321314987754,0.48405635,0.35840964
757,0.07537783608762272,0.67737687,0.37470978
758,0.10259783510325225,0.45827863,0.3432872
759,0.15974461270237847,0.78275293,0.3750097
760,0.3919309006812004,0.64859706,0.5356011
761,0.23145502476456642,0.4157851,0.46420932
762,0.5715476061827415,0.8395327,0.76808965
763,0.12543630144861606,0.49706268,0.30852038
764,0.4444444441975308,0.6230701,0.6232985
765,0.21170244949794043,0.5956052,0.49246782
766,0.08770580185377984,0.29487634,0.31065902
767,0.06804138169768087,0.5821458,0.2882626
768,0.16051447071661337,0.6583224,0.34085378
769,0.25031308703556615,0.76149887,0.46019644
770,0.16329931605221187,0.43766376,0.36801597
771,0.16269784327575684,0.6058935,0.436969
772,0.250872602792337,0.5878455,0.3717516
773,0.1240347344353623,0.21060634,0.42057467
774,0.2760262235464655,0.5026919,0.4231025
775,0.2535462763114121,0.6366915,0.36598748
776,0.31434730653333726,0.45004427,0.5347036
777,0.28426762170647046,0.49451643,0.5518426
778,0.15430334988272681,0.6085988,0.38321936
779,0.2585438448638197,0.792522,0.40914047
780,0.4264014322566754,0.48380074,0.4663098
781,0.3162277657668379,0.48529935,0.6097192
782,0.2656844655443815,0.53657997,0.2578424
783,0.0982946373882889,0.46543288,0.285492
784,0.12598815759037732,0.25422215,0.25734648
785,0.4285714282653061,0.57279027,0.6304951
786,0.11487593711613425,0.6386549,0.44465828
787,0.18333969923757504,0.49716717,0.35598046
788,0.5270462764169521,0.65609646,0.54336005
789,0.18257418566838868,0.35605246,0.22204152
790,0.13834289267752115,0.768466,0.40366292
791,0.3571428568877551,0.6626212,0.5095985
792,0.20100756284982219,0.34948033,0.3197242
793,0.18257418575172202,0.53512394,0.46628106
794,0.2535462762042692,0.6992126,0.5071655
795,0.4187628430353642,0.7540614,0.7019978
796,0.08908708059779225,0.3762483,0.35656762
797,0.13834289267752115,0.42677826,0.44211376
798,0.3380617017485495,0.5578557,0.51676345
799,0.2696799448640847,0.5958902,0.5432007
800,0.2916059215898341,0.23766053,0.33094978
801,0.15075567217524544,0.40941766,0.27481824
802,0.37796447277113193,0.70581406,0.74221694
803,0.0834057655880473,0.45007223,0.36835277
804,0.2696799448034786,0.51910865,0.38638788
805,0.13801311177323275,0.57812655,0.3472488
806,0.1666666665972222,0.5044932,0.22082575
807,0.3465516398702674,0.8212859,0.60460293
808,0.11396057639470288,0.562282,0.47036666
809,0.23652495825577288,0.61977845,0.3565321
810,0.39009474858535564,0.4318638,0.5161342
811,0.14744195608243338,0.42994857,0.3524556
812,0.2132007161283377,0.42709938,0.5251361
813,0.21677749228704501,0.5836052,0.55628204
814,0.04454354029889612,0.45096385,0.21902338
815,0.3922322698917527,0.5025888,0.5852541
816,0.21398024616388134,0.43951413,0.40024966
817,0.3187276290288542,0.61223674,0.39061284
818,0.3359355063854248,0.59156007,0.59652245
819,0.18463723635536272,0.45743236,0.37036893
820,0.374634324457239,0.64870566,0.48615083
821,0.26726124167432913,0.5088467,0.19627208
822,0.49999999975,0.66950786,0.5559284
823,0.18156825969075063,0.49409938,0.27442786
824,0.08058229633760296,0.46278837,0.36851177
825,0.3253956865515137,0.6914356,0.5255619
826,0.2721655266055383,0.6822596,0.34102437
827,0.2970442627459435,0.52968746,0.45218903
828,0.08770580185377984,0.31578955,0.4201655
829,0.19364916718537084,0.4970654,0.46321085
830,0.11952286088582031,0.43154398,0.26245722
831,0.21650635078985966,0.66806287,0.35276288
832,0.33501260497417057,0.58259726,0.59248465
833,0.4923659636143006,0.7024121,0.6268353
834,0.07412493161116505,0.3567515,0.30801272
835,0.20064308839576672,0.42442957,0.32046145
836,0.24019223051532299,0.51634014,0.43563592
837,0.43643577999579425,0.6886018,0.49310684
838,0.339683110051071,0.52084494,0.49920502
839,0.0710669054013651,0.32216606,0.29221395
840,0.3826918984048855,0.7327009,0.4863622
841,0.31277162092256866,0.42899874,0.48688078
842,0.25928148925279854,0.5110068,0.5735651
843,0.09335200555829433,0.35016188,0.21583264
844,0.19245008963728266,0.70558953,0.4776069
845,0.18569533809084496,0.562889,0.33819693
846,0.23145502476456642,0.6157166,0.379731
847,0.21938172707771136,0.33269712,0.30494133
848,0.12768847955946447,0.4547572,0.381829
849,0.11785113005886903,0.4822036,0.18916495
850,0.356348322391169,0.67349625,0.37326756
851,0.2711630721262614,0.68093354,0.48055544
852,0.21821789011694476,0.4967101,0.18547828
853,0.32991443926482017,0.5560901,0.5047768
854,0.28347335448906325,0.42361543,0.508471
855,0.15097027116229939,0.5594804,0.31296843
856,0.16798421015577647,0.65180916,0.37747803
857,0.42163702113356166,0.58288497,0.5038158
858,0.38138503533460055,0.4876971,0.50268626
859,0.12309149092882767,0.5858954,0.3478977
860,0.32410186156599813,0.75867456,0.47251627
861,0.25751310117967635,0.5690886,0.32758206
862,0.17213259301662592,0.5184546,0.38528657
863,0.28867513438647957,0.5759457,0.49499175
864,0.29814239677774973,0.35863253,0.34274912
865,0.2108185104556697,0.47928655,0.26652354
866,0.4014775340432199,0.7755858,0.6086807
867,0.2614881800133052,0.41490793,0.6502544
868,0.20100756284982219,0.41703945,0.40924743
869,0.18257418566838868,0.29807234,0.19818519
870,0.24806946902457075,0.3488273,0.60437495
871,0.3380617017009304,0.7088431,0.47273213
872,0.21052631567867036,0.3876002,0.39144525
873,0.14625448471847424,0.6270545,0.39283898
874,0.16051447071661337,0.66233337,0.40548486
875,0.273861278627583,0.54082304,0.52840674
876,0.2620712090431169,0.6676185,0.54987746
877,0.07453559919443743,0.52023864,0.26634514
878,0.15990053718148053,0.44887006,0.2648465
879,0.14322297470532247,0.4845892,0.3334542
880,0.30618621753539726,0.54228956,0.3557384
881,0.149999999925,0.40229607,0.2864587
882,0.1839418017327078,0.45098382,0.46967918
883,0.11547005377125846,0.4081403,0.330122
884,0.16222142104304324,0.33123228,0.35235238
885,0.25515518140970606,0.33777753,0.36002967
886,0.273861278502583,0.45929807,0.5297727
887,0.20025046962845292,0.6369914,0.47899643
888,0.4667600277914717,0.5979325,0.53361297
889,0.11566298632635841,0.47084558,0.36615738
890,0.49029033736469085,0.7771426,0.7116364
891,0.20573779984363577,0.564742,0.42039576
892,0.13650472649587522,0.4319055,0.45839345
893,0.4708709554806766,0.7238457,0.48772267
894,0.12598815759037732,0.42194894,0.34767115
895,0.2958039890299808,0.7503254,0.46490604
896,0.11470786686949139,0.6435495,0.50203276
897,0.2010075629508323,0.34007162,0.32366905
898,0.09759000719961522,0.45440713,0.32828623
899,0.17541160370755968,0.73637706,0.441888
900,0.18257418566838868,0.5320252,0.31855276
901,0.2631806778107474,0.567792,0.41206205
902,0.35540932644492906,0.49525544,0.45000973
903,0.30860669968608856,0.5071469,0.44023174
904,0.19611613504203018,0.41348544,0.3709213
905,0.07715167492152214,0.38015527,0.23143716
906,0.12403473451228537,0.5728008,0.42570433
907,0.17739371869182968,0.63149744,0.4686007
908,0.07312724235923712,0.3348178,0.2952379
909,0.2535462762042692,0.59674025,0.3591506
910,0.522232967412548,0.6945973,0.6309071
911,0.28295822909467605,0.70714515,0.6446203
912,0.38939577883478915,0.6673793,0.7488325
913,0.17677669514038685,0.6846447,0.5509261
914,0.24455799390264202,0.68260086,0.5335893
915,0.33562431087884936,0.5538255,0.51828986
916,0.26726124167432913,0.4182335,0.29381168
917,0.28867513445592397,0.596055,0.4087006
918,0.3947710167161211,0.60668075,0.68971103
919,0.10482848356230172,0.44430578,0.19424601
920,0.5773502686340701,0.65450364,0.7340206
921,0.08908708055810971,0.18868366,0.41813168
922,0.23754227464542485,0.46535352,0.47089615
923,0.6574382583189449,0.80102897,0.83517754
924,0.16329931605221187,0.4977118,0.33645242
925,0.4974683378095556,0.65690696,0.5086712
926,0.1616904165601697,0.643255,0.4748093
927,0.10425720691984174,0.20467688,0.12485856
928,0.6299407879518866,0.72461766,0.8269516
929,0.3380617017009304,0.6736083,0.5736658
930,0.23145502476456642,0.5519884,0.55139196
931,0.32659863210442375,0.46810204,0.57627624
932,0.2136968787401946,0.662717,0.4679551
933,0.19069251766730028,0.34899527,0.07425924
934,0.06565321638675782,0.54499227,0.33436128
935,0.1944611169395989,0.6051037,0.47186595
936,0.2936101095849379,0.51438856,0.38789946
937,0.2946278253207837,0.7571161,0.5015362
938,0.21764287487510875,0.5606762,0.33564928
939,0.29999999985,0.7806843,0.48747098
940,0.2860387765009504,0.41030854,0.5340929
941,0.2800560166095235,0.5615812,0.4259448
942,0.42008402491428526,0.72432464,0.57004046
943,0.32274861197561805,0.594247,0.5273131
944,0.08908708059779225,0.48149797,0.3317351
945,0.22360679762497895,0.5750579,0.46343347
946,0.13801311177323275,0.5113016,0.35215524
947,0.1764705881314879,0.5181027,0.42208096
948,0.24535824593252475,0.6187587,0.26050442
949,0.15713484014022044,0.5283995,0.2692924
950,0.26278072303647637,0.44405702,0.42813727
951,0.12543630144861606,0.43330726,0.2762757
952,0.6529286246253263,0.77517885,0.82416314
953,0.24999999968749997,0.3806507,0.46222487
954,0.10540925522783486,0.2750747,0.31930852
955,0.2018018380631471,0.54578435,0.43368548
956,0.3627381247918479,0.65345687,0.56975204
957,0.10910894505847238,0.38416427,0.2929793
958,0.06030226887918908,0.74604344,0.31920958
959,0.08247860981620504,0.4665081,0.25287202
960,0.15339299771065054,0.40180436,0.5445052
961,0.13333333324444444,0.54121596,0.42957783
962,0.3337119060768664,0.49204224,0.5899895
963,0.3328201175505221,0.8230477,0.47427812
964,0.1698415550255355,0.511068,0.46924824
965,0.18257418572394427,0.39990813,0.4173126
966,0.2099802626947206,0.5748125,0.4946553
967,0.41294832077753746,0.51552886,0.6193472
968,0.38052119514259974,0.5445841,0.60272133
969,0.2311250816536745,0.6739685,0.49176386
970,0.16116459267520591,0.19076534,0.27435496
971,0.29814239677774973,0.51128924,0.45270312
972,0.2135042049594894,0.6018787,0.28445536
973,0.12379689204140623,0.67489624,0.415477
974,0.459503748464537,0.7454707,0.6018181
975,0.0834057655880473,0.5884885,0.47880694
976,0.0710669054013651,0.43315038,0.2758039
977,0.2849014409867572,0.46100688,0.36848807
978,0.13867504896015342,0.5293282,0.3301526
979,0.1820063019945003,0.49575055,0.4350835
980,0.23094010754251693,0.6086419,0.45810017
981,0.2916059215898341,0.8057319,0.4222778
982,0.27498597035341044,0.63742447,0.588184
983,0.4374999997265625,0.53196794,0.5584046
984,0.3517632351639565,0.76542276,0.6071855
985,0.22750787749312534,0.6769175,0.573878
986,0.33633639677191185,0.8080647,0.6831644
987,0.37267799597218715,0.52035093,0.5541792
